ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
12070.724316921749,8908.466566618272,11843.429427555731,11854.739410250117,3774.3602722120613,4644.290166412612,12256.154388922978,10075.652310329951,1780400944.5344145
-3781.110499037564,-3796.242630033807,-3921.613564683624,-3887.4153956670043,-29724.288549934456,3177.658102233184,3074.057766682836,-21797.398841070994,1780400944.5384076
13225.974229094296,8989.312826313118,12927.064350493474,13015.554906792035,3750.2650916892403,4695.498012959721,13410.063196428204,10158.107895625579,1780400944.54252
-3785.93847583991,-3800.5118132247703,-3925.547471707758,-3891.014026524309,-29727.797773813938,3186.2411721040216,3082.6631882981287,-21801.26569286176,1780400944.545493
12966.828103879465,8867.786391709613,12778.939339988154,12750.642031507736,3527.3958477253736,4685.462079699288,13151.967603202773,9986.044166808626,1780400944.5495126
-3781.334016482117,-3796.7790719007344,-3922.2394135283726,-3888.19770672294,-29725.137916223757,3176.1158318657676,3072.5825515487854,-21798.13644863802,1780400944.5536177
12317.174651285965,9007.373035833007,12011.223973181723,12104.721320238272,3938.332669536194,4644.066648968059,12499.207258129985,10182.694814526418,1780400944.5583339
-3785.3573304840725,-3800.1318335690303,-3925.0557333297415,-3890.6340468685685,-29727.4177941582,3185.0565296478903,3081.433842353087,-21800.706899250377,1780400944.562583
13627.3668560227,8929.901889550913,13383.375213548568,13415.13704241956,3514.633001641393,4719.83906267155,13810.673512300673,10056.541568820665,1780400944.5664213
-3783.278618249729,-3798.5448597127033,-3923.625221684602,-3889.2482387123396,-29726.1660964687,3180.496773779008,3076.9634934620253,-21799.32109109415,1780400944.570443
12078.368613525465,8920.558860368594,11849.084418902925,11862.20489289819,3790.5876386866144,4625.805273748073,12260.71414479186,10064.811714269128,1780400944.5734124
-3780.1493740259857,-3795.4156154889606,-3920.5406809497695,-3886.2754566997837,-29723.282721433967,3176.361701054776,3072.8060689933386,-21796.28125384823,1780400944.5776036
13219.581630180077,8989.0222536352,12918.101300966895,13009.318770089003,3767.587693642103,4667.4465736683105,13401.882457957561,10152.34114555611,1780400944.5813923
-3784.977350828332,-3799.7518539132902,-3924.58634669618,-3890.0529015127304,-29726.88135229127,3185.2129918590776,3081.6126563087296,-21800.081050405628,1780400944.5865772
12979.859170896909,8864.478333530227,12790.092860471352,12764.030726436464,3529.4298564708065,4663.333852688534,13164.752801031209,9982.847867351516,1780400944.590562
-3778.9200280809437,-3794.678007921935,-3919.9595355939314,-3885.873125299588,-29722.83568654486,3173.6347882312284,3069.9897491919696,-21795.543646281203,1780400944.5945485
12308.882154093046,8989.73750945777,12004.09376670048,12096.920561423369,3931.783608410789,4629.739180772207,12492.814659215768,10183.63358779354,1780400944.598505
-3784.686778150413,-3799.7071504243795,-3924.4745879739035,-3890.00819802382,-29726.926055780183,3184.140108125223,3080.4503655970534,-21799.79047772771,1780400944.6015935
13626.897469389138,8908.131290451443,13383.352861804113,13415.628780797575,3497.802138066547,4719.995524882737,13814.719178047084,10067.203350925845,1780400944.6056087
-3782.8762868495332,-3798.142528312508,-3923.1781867954955,-3888.868259056599,-29725.808468557414,3180.0273871454465,3076.4494033395536,-21798.605835271577,1780400944.6095114
12083.621273472461,8911.260534675186,11857.309860862477,11868.709250534685,3758.848161560078,4642.479675111732,12272.247644930798,10079.273292931712,1780400944.6151776
-3780.46229844836,-3795.885002122522,-3921.1218263056076,-3886.834250311166,-29723.841515045347,3176.875791177248,3073.2754556269,-21796.527123037235,1780400944.618647
13210.082138786573,8971.297320282141,12912.043978219508,13000.825107195988,3722.347762864562,4695.006274581704,13399.066138156193,10173.754116744294,1780400944.6225448
-3784.2844467502177,-3799.0589498351756,-3924.0946083181634,-3889.359997434616,-29726.233151702065,3184.430680803142,3080.8974004861598,-21799.231684116327,1780400944.6266544
12986.162362833305,8834.83992038249,12799.212372209118,12771.138581173253,3494.7846525650803,4694.738053648241,13176.286301170148,9999.87989662646,1780400944.63072
-3775.2766937347287,-3790.811156131167,-3916.427959969993,-3882.229790953373,-29719.2147039431,3169.8349916738266,3066.145249145657,-21791.69914623489,1780400944.633682
12302.936590067935,8986.652968722936,11998.908161986848,12090.997349142714,3921.814730383722,4656.673032840852,12488.746641724902,10191.546105330719,1780400944.6376908
-3781.2893129932063,-3795.9073538669772,-3921.0547710722417,-3886.588381122158,-29723.394480156243,3180.6308842457397,3076.985845206481,-21796.147143381495,1780400944.6416936
13628.216222312001,8922.391703413929,13383.710489715397,13415.94170521995,3510.050894028055,4733.898309933938,13813.601590824317,10065.549321836153,1780400944.6466672
-3784.262095005762,-3799.1930603019073,-3924.5416432072693,-3890.3211224461943,-29727.194276713646,3181.592009257318,3077.99167370697,-21799.812829472165,1780400944.6505852
12088.15867759689,8923.196366214319,11860.01442194157,11871.503218591597,3781.758699626768,4636.891738997905,12271.197112941398,10065.079935202592,1780400944.6552663
-3779.8588013480667,-3794.8568218775777,-3920.384218738582,-3886.230753210873,-29723.193314456144,3176.071128376857,3072.493144570964,-21795.610701514568,1780400944.6575778
13204.85183058403,9008.02123642221,12903.393853115304,12994.030176881573,3775.6790251349244,4675.537905161132,13386.146829861025,10153.637546734519,1780400944.66169
-3781.266961248751,-3795.8402986336114,-3920.8983088610544,-3886.498974144337,-29723.26036968951,3181.2790848349437,3077.7458045179615,-21795.990681170308,1780400944.6656637
13000.311017073514,8884.907827962379,12810.477651414592,12783.499095857036,3536.6494699298705,4669.122954502458,13182.522437873178,9979.003367305204,1780400944.671114
-3778.137717025008,-3793.627475932536,-3919.2219280269064,-3885.202572965929,-29722.1651342112,3172.740718453016,3069.073327669302,-21794.381355569527,1780400944.674723
12297.39335744302,9022.661629040436,11992.604970050452,12084.269474061666,3951.386088298093,4631.013230206159,12477.391955541607,10176.503381312297,1780400944.6787672
-3784.038577561209,-3798.634266690525,-3923.8710908736102,-3889.359997434616,-29726.233151702065,3183.469555791564,3079.8692202412153,-21798.762297482765,1780400944.682732
13633.379475281177,8944.117599024486,13386.593864750132,13420.859089000118,3526.2112052692423,4719.347324293533,13816.149689692224,10059.044964199658,1780400944.6862607
-3785.7596618842676,-3800.578868458136,-3926.039210085775,-3891.6622271135125,-29728.580084869875,3182.9778174135467,3079.399833607654,-21801.064527161663,1780400944.6897013
12096.831154445548,8932.360581440995,11869.223340657156,11879.974529740159,3778.204772258374,4637.539939587109,12279.824886301147,10064.364679380022,1780400944.693758
-3783.0551008051757,-3798.008417845776,-3923.692276917968,-3889.136479990063,-29726.1660964687,3178.82039294486,3075.2871126278774,-21798.44937306039,1780400944.697718
13198.36982469199,8990.452765280339,12896.509515823069,12987.771688434088,3744.565396853137,4684.344492476523,13382.861123426095,10164.701660239894,1780400944.7026887
-3783.278618249729,-3797.6731416789466,-3922.9546693509424,-3888.108299745119,-29725.048509245935,3182.9778174135467,3079.399833607654,-21797.55530328218,1780400944.7068255
13009.76580497811,8844.071190842533,12821.653523642246,12793.646787839745,3491.409539152329,4687.741957633729,13197.520458402689,9997.711777414295,1780400944.7106051
-3776.148411768486,-3791.459356720371,-3917.3443814926604,-3882.8556397981215,-29719.997014999037,3170.5725992408516,3066.9722636905035,-21791.900311934987,1780400944.7138772
12287.737403838326,8976.415869762406,11985.005376935647,12075.217017557266,3902.748692363345,4650.280433926634,12473.726269450935,10197.044634466725,1780400944.717611
-3779.9258565814325,-3794.588600944114,-3920.0265908272972,-3885.180221221474,-29722.07572723338,3179.245076089511,3075.689444028073,-21794.291948591705,1780400944.7223568
13631.45722525802,8900.196421169809,13385.409222294,13418.825080254685,3481.3959576363513,4730.567900010097,13819.122471704779,10078.066298731124,1780400944.7257345
-3781.713996137857,-3796.644961434002,-3922.2170617839174,-3887.5942096226468,-29724.53441912346,3178.909799922681,3075.398871350154,-21796.661233503968,1780400944.7308047
12096.96526491228,8903.9515142383,11869.312747634978,11879.661605317784,3748.9239870219217,4644.87131176845,12282.9988340138,10074.847647529561,1780400944.7348466
-3782.1833827714186,-3797.494327723304,-3923.0217245843087,-3888.398872423038,-29725.562599368408,3178.239247589022,3074.6389120386734,-21797.532951537723,1780400944.7386885
13190.211437965803,9006.836593966078,12885.758326740066,12978.093383084939,3760.07750750512,4688.278399500657,13373.205169821404,10164.276977095244,1780400944.7417023
-3783.4127287164606,-3798.0531213346867,-3923.267593773317,-3888.3541689341273,-29725.339081923856,3183.491907536019,3079.980978963492,-21797.68941374891,1780400944.7456965
13023.15449990684,8898.47533684675,12831.532994691492,12805.113232745318,3532.804969883558,4686.3561494775,13205.701196873331,9983.943102829828,1780400944.7497227
-3782.2280862603293,-3797.6731416789466,-3923.5134629623253,-3889.0917765011523,-29726.07668949088,3176.7863841994267,3073.3201591158104,-21798.047041660197,1780400944.753818
12285.05519450369,9054.378754422516,11979.283330355089,12070.43374424383,3960.3714895691264,4641.2726809111455,12463.824446657234,10175.899884212004,1780400944.7588513
-3785.916124095455,-3800.5118132247703,-3925.949803107954,-3891.036378268764,-29728.043643002948,3184.8553639477927,3081.3667871197213,-21800.12575389454,1780400944.7626767
13637.93923115006,8987.077651867587,13387.532638017254,13424.122443690592,3550.08286834751,4720.308449305111,13818.027236226468,10058.575577566096,1780400944.7657824
-3783.233914760818,-3798.142528312508,-3923.7369804068785,-3888.9800177788757,-29725.942579024148,3180.206201101089,3076.628217295196,-21797.957634682374,1780400944.7696605
12107.828212717559,8975.208875561819,11880.287454162533,11889.675186833761,3807.329095283639,4635.997669219693,12287.044499760212,10054.529911819687,1780400944.773719
-3780.819926359645,-3795.974409100343,-3921.6359164280793,-3887.10247124463,-29724.065032489903,3176.8087359438823,3073.2754556269,-21795.990681170308,1780400944.7778628
13185.361109419002,9045.594518851582,12879.209265614661,12972.99718534913,3799.7295021688346,4681.818745353073,13364.510341228288,10154.44220953491,1780400944.781849
-3784.8432403616002,-3799.4389294909156,-3924.5639949517245,-3889.874087557088,-29726.657834846716,3184.8330122033376,3081.3444353752657,-21798.851704460587,1780400944.7860627
13035.090331445972,8898.56474382457,12844.96639310913,12817.473747429103,3533.0508390725663,4684.389195965433,13217.257048756725,9981.864390595483,1780400944.7906656
-3781.4904786933043,-3796.957885856377,-3922.5299862062916,-3888.4435759119483,-29725.249674946033,3175.8252591878486,3072.3143306153215,-21797.108268393073,1780400944.7937918
12274.639281587515,9019.845309239068,11970.36498431742,12060.57662493904,3936.7680474243225,4643.552558845587,12455.777818653325,10182.426593592954,1780400944.797832
-3783.5468391831923,-3798.2542870347843,-3923.4464077289595,-3888.778852078778,-29725.74141332405,3182.463727291075,3078.975150463003,-21797.667062004457,1780400944.8018491
13637.13456834967,8933.254651219208,13388.22554209537,13424.457719857422,3501.512527646128,4724.488225518254,13822.899916517725,10073.46183937333,1780400944.8058825
-3782.8092316161674,-3797.8743073790442,-3923.334649006683,-3888.845907312144,-29725.74141332405,3180.139145867723,3076.5164585729194,-21797.577655026635,1780400944.8097072
12106.621218516973,8907.594848584515,11882.008538485592,11890.703367078706,3733.9036147479555,4639.350430887989,12294.755851597292,10073.126563206502,1780400944.8137484
-3782.27278974924,-3797.4719759788486,-3923.0217245843087,-3888.6447416120463,-29725.562599368408,3178.1498406112005,3074.5718568053076,-21797.242378859806,1780400944.81896
13171.614786578988,8988.664625723914,12868.033393387008,12961.664850910289,3735.5799955821035,4688.099585545014,13359.816474892674,10177.173933645956,1780400944.821825
-3787.078414807131,-3801.7411591698124,-3926.843872886166,-3892.0869102581637,-29728.960064525614,3186.7999657154046,3083.3337406317883,-21800.952768439387,1780400944.8249898
13040.119473948416,8868.009909154167,12847.782712910499,12823.709884132133,3487.699149572748,4696.012103082193,13228.56703145111,10000.17046930438,1780400944.8297193
-3783.9044670944772,-3799.4165777464605,-3925.033381585286,-3890.745805590845,-29727.686015091662,3177.9933784000136,3074.4824498274866,-21799.254035860784,1780400944.8349152
