ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
9746.83579764793,-8190.081499824703,-3245.585053632862,11823.782244179518,6535.404209542777,13575.242587952924,13226.24245002776,13187.596283864534,1780425678.6501858
-3776.684853635413,-3797.94136261241,-3917.5678989372136,-3883.034453753764,-31860.98120939508,-31674.590012382272,3077.589342306774,3099.069368728324,1780425678.650193
9851.017278554116,-9021.16406216193,-3789.157127041474,13519.117357625648,6547.809427715472,14554.316050328738,14245.124369278476,14095.814716317023,1780425678.6502008
-3773.108574522564,-3794.901525366488,-3914.863337858121,-3880.57576186368,-31858.567220993904,-31672.041913514367,3068.6486445246514,3090.128670946201,1780425678.650208
10269.08430684618,-8797.55721063104,-3423.7284569416597,11496.575057098276,6809.235430864744,12786.226008680584,12432.12967301961,12288.43030791644,1780425678.6502154
-3773.4438506893935,-3794.99093234431,-3914.997448324853,-3880.598113608136,-31858.67897971618,-31672.153672236644,3071.397909092654,3092.8108802808383,1780425678.6502228
9565.719612326577,-8430.988601564002,-3509.179175994298,12989.313958801504,6424.293687855446,14531.49491923987,14209.853316528,14148.654240209373,1780425678.6502302
-3776.103708279575,-3797.337865512117,-3917.1208640481073,-3882.4533083979263,-31860.42241578369,-31673.89710830416,3076.1811824060896,3097.7059123165504,1780425678.6502383
10272.235902814378,-9425.082436213785,-3846.735220758345,12659.55867285236,6775.283131037132,13498.978435871417,13177.828571537564,12954.84756885142,1780425678.6502457
-3769.50994366526,-3791.4817084648266,-3911.689390145468,-3877.513572873304,-31855.68384595917,-31669.0244280129,3063.5524467888413,3084.965417977025,1780425678.650253
9740.152626055791,-8191.154383558558,-3241.807608819915,11805.76673814854,6533.414904286255,13566.659518082086,13216.675903400888,13177.582702348554,1780425678.6502602
-3771.946283810888,-3793.2921997657054,-3912.874032601599,-3878.251180440328,-31856.33204654837,-31669.78438732438,3072.9401794600703,3094.464909370531,1780425678.6502674
9830.341914932957,-9010.859907968032,-3787.32428399614,13522.358360571669,6542.288546835011,14559.322841086729,14250.131160036464,14102.27437046461,1780425678.650275
-3769.599350643081,-3791.4817084648266,-3911.421169212004,-3877.066537984197,-31855.192107581155,-31668.46563440152,3065.497048556453,3087.044130211369,1780425678.6502824
10259.450704985942,-8810.543574159572,-3430.702201211715,11543.491368709969,6807.804919219604,12788.19296219265,12434.36484746514,12289.458488161385,1780425678.6502898
-3770.895751821489,-3792.576943943137,-3912.516404690314,-3878.00531125132,-31856.287343059463,-31669.60557336874,3069.0062724359364,3090.531002346397,1780425678.6502972
9557.337708155836,-8427.233508495512,-3504.686475358781,13016.873659714898,6420.896222698239,14525.30348602575,14203.57247633606,14143.289821540096,1780425678.6503046
-3773.667368133946,-3794.8344701331225,-3914.662172158024,-3879.8158025522,-31858.1201861048,-31671.43841641408,3073.7671940049167,3095.269572170922,1780425678.6503122
10268.681975445985,-9426.33413390328,-3847.718697514379,12674.377879426229,6772.846790891504,13513.730587211918,13192.960702533806,12970.382031247858,1780425678.6503193
-3770.4710686768376,-3792.3534264985833,-3912.471701201403,-3878.139421718052,-31856.64497097075,-31669.85144255775,3064.535923544875,3086.083005199791,1780425678.650327
9746.58992845892,-8196.362340016645,-3244.35570768782,11858.494503318609,6538.265232833056,13555.81892202126,13205.634141639966,13166.31742314308,1780425678.6503344
-3777.4448129468938,-3798.678970179436,-3918.327858248694,-3883.615599109602,-31861.897630917745,-31675.282916460383,3078.7963365073606,3100.2316594400004,1780425678.6503417
9828.71023758772,-9003.707349742335,-3782.697472893891,13522.984209416416,6544.501369536087,14566.050716167774,14256.657869417417,14110.052777535057,1780425678.6503494
-3775.410804201461,-3797.091996323109,-3917.053808814741,-3882.766232820301,-31861.02591288399,-31674.254736215444,3071.442612581565,3092.90028725866,1780425678.6503565
10271.006556869335,-8815.148033517366,-3428.5340819995504,11594.252180367968,6815.762140245693,12785.890732513755,12431.995562552878,12285.52458113725,1780425678.6503642
-3771.1192692660416,-3792.733406154324,-3912.6952186459566,-3878.1841252069626,-31856.577915737384,-31669.918497791117,3069.140382902668,3090.5533540908523,1780425678.6503718
9564.669080337177,-8414.224793222522,-3494.248210698153,13075.949320310274,6427.713504757107,14519.223811533906,14196.598732066004,14137.32190577053,1780425678.650379
-3770.918103565944,-3792.1522607984857,-3911.86820410111,-3877.200648450929,-31855.43797677016,-31668.8232623128,3071.286150370377,3092.6991215585617,1780425678.6503866
10271.051260358248,-9419.025113466396,-3846.690517269435,12683.832667330822,6775.976035115246,13527.58866877421,13205.768252106698,12983.971891876685,1780425678.6503942
-3769.4205366874394,-3791.459356720371,-3911.644686656557,-3877.357110662116,-31855.750901192536,-31668.97972452399,3063.887722955671,3085.367749377221,1780425678.6504018
9758.704573953695,-8189.14272655758,-3238.7677715739933,11919.69357963724,6544.791942214006,13540.77619800284,13189.13855423195,13149.687725268332,1780425678.6504095
-3772.505077422271,-3793.783938143723,-3913.477529701892,-3878.698215329435,-31857.092005859853,-31670.45493965804,3074.102470171746,3095.493089615475,1780425678.650417
9837.270955714102,-8991.480945525283,-3781.401071715483,13552.242642908412,6547.004764915081,14572.55507380427,14262.514026464703,14117.1829840163,1780425678.6504242
-3770.202847743374,-3791.884039865022,-3911.912907590021,-3877.357110662116,-31855.8179564259,-31669.0244280129,3066.301711356844,3087.781737778394,1780425678.6504314
10287.077461132702,-8822.010019065145,-3438.145332115332,11501.671254834087,6821.081855426056,12786.114249958307,12432.017914297334,12284.295235192209,1780425678.6504385
-3770.158144254464,-3791.794632887201,-3911.7340936343785,-3877.223000195384,-31855.63914247026,-31668.957372779536,3068.335720102277,3089.726339546006,1780425678.6504457
9576.783725831954,-8408.99448501998,-3493.64471359786,13010.592819522955,6433.7484757600405,14513.05473006424,14189.736746518223,14131.376341745416,1780425678.650453
-3771.812173344156,-3793.1804410434297,-3912.941087834965,-3878.094718229141,-31856.39910178174,-31669.85144255775,3072.694310271062,3094.0402262258804,1780425678.6504607
10277.84619067266,-9414.800633764344,-3850.914996971488,12700.238847761018,6779.619369461462,13539.412741591066,13218.441691212856,12996.220647838194,1780425678.6504679
-3768.481763420316,-3790.542935197704,-3910.795320367256,-3876.3512821616273,-31854.83447966987,-31667.99624776796,3063.105411899736,3084.473679599009,1780425678.650475
9768.65110023631,-8188.360415501645,-3239.863007052304,11907.556582398009,6551.206892872679,13527.163985629555,13175.99572849223,13135.851995450495,1780425678.6504827
-3774.9861210568097,-3796.332037011628,-3916.1820907809847,-3881.268665941795,-31859.52834600548,-31672.93598329258,3076.5835138062853,3097.9741332500143,1780425678.65049
9827.637353853865,-8985.133050099976,-3778.897676336489,13554.835445265227,6544.568424769453,14577.137181417607,14267.386706755962,14122.882678852402,1780425678.650498
-3772.3709669555383,-3794.186269543919,-3914.3045442467383,-3879.681692085468,-31857.96372389361,-31671.237250713977,3068.6933480135617,3090.083967457291,1780425678.6505053
10281.690690718971,-8836.136321560898,-3445.0520211520225,11577.823648193318,6818.690218769339,12785.10842145782,12430.78856835229,12281.791839813211,1780425678.650513
-3776.237818746307,-3798.030769590232,-3918.0596373152302,-3883.302674687228,-31861.76352045101,-31675.014695526923,3074.5048015719417,3095.9624762490366,1780425678.6505206
9566.680737338154,-8405.619371607228,-3494.359969420429,13033.86098550093,6426.104179156325,14506.952703827945,14183.27709237064,14125.251963764664,1780425678.6505277
-3777.0201298022425,-3798.410749245972,-3918.283154759784,-3883.2803229427727,-31861.54000300646,-31674.94764029356,3077.790508006872,3099.203479195056,1780425678.650535
10262.31172827622,-9419.852128011242,-3854.67009003998,12717.203821802595,6770.790430401616,13556.48947435492,13235.272554787703,13013.230325368682,1780425678.6505482
-3771.275731477229,-3793.2921997657054,-3913.63399191308,-3878.966436262898,-31857.427282026685,-31670.678457102596,3065.541752045364,3087.021778466914,1780425678.6505554
9771.668585737776,-8191.400252747567,-3242.2769954534765,11860.930843464235,6551.229244617134,13520.167889615046,13168.239673166236,13127.537146513125,1780425678.6505625
-3777.109536780064,-3798.4778044793375,-3918.283154759784,-3883.2803229427727,-31861.607058239828,-31675.03704727138,3078.37165336271,3099.8740315287155,1780425678.65057
9822.451749140231,-8977.622863962992,-3779.6352839035135,13545.045381193804,6538.421695044243,14584.423850110035,14274.069878348098,14130.83989987849,1780425678.6505768
-3774.427327445427,-3796.332037011628,-3916.495015203359,-3881.738052575357,-31860.087139616862,-31673.338314692777,3070.816763736816,3092.252086669456,1780425678.6505842
10288.37386231111,-8846.485179243706,-3451.0422886660444,11587.121973886726,6818.734922258249,12785.95778774712,12432.241431741886,12281.590674113117,1780425678.6505914
-3773.332091967117,-3795.1250428110416,-3915.2433175138617,-3880.4863548858593,-31858.857793671825,-31672.22072747001,3071.397909092654,3092.90028725866,1780425678.6505985
9570.145257728727,-8400.590229104786,-3490.873097285402,13016.024293425597,6426.394751834244,14497.028529289786,14173.822304466046,14116.26656249363,1780425678.650606
-3776.9530745688767,-3798.410749245972,-3918.327858248694,-3883.235619453862,-31861.56235475092,-31674.94764029356,3077.5222870734083,3098.957610006048,1780425678.6506133
10260.992975353358,-9421.506157100936,-3853.261930139295,12730.726627198055,6769.315215267565,13567.084201226737,13248.013049127228,13025.5237848191,1780425678.6506214
-3774.3379204676057,-3796.5332027117256,-3916.852643114644,-3882.1627357200073,-31860.668284972704,-31673.874756559704,3068.626292780196,3089.972208735014,1780425678.6506286
9772.74146947163,-8198.91043888455,-3237.8960535402366,11769.556912130942,6551.631576017329,13503.873467907128,13153.420466592368,13111.466242249757,1780425678.6506362
-3775.187286756908,-3796.712016667368,-3916.427959969993,-3881.335721175161,-31859.75186345004,-31673.092445503768,3076.4717550840087,3097.929429761104,1780425678.6506443
9814.80745253652,-8976.080593595576,-3777.2883507357055,13538.697485768496,6533.146683352791,14587.240169911403,14278.272006305697,14135.936097614302,1780425678.6506517
-3772.7732983557344,-3794.946228855399,-3914.7962826247553,-3879.8828577855656,-31858.36605529381,-31671.594878625263,3068.9839206914808,3090.463947113031,1780425678.6506593
10280.908379663037,-8863.85248468548,-3461.704070771226,11592.799316978371,6819.628992036462,12784.214351679606,12431.727341619417,12279.511961878772,1780425678.6506667
-3775.500211179282,-3797.5390312122154,-3917.389084981571,-3882.408604909016,-31861.00356113953,-31674.16532923762,3073.1636969046235,3094.688426815084,1780425678.650674
9557.360059900291,-8404.121804728724,-3492.124794974899,12991.70559545822,6428.048780923937,14491.932331553977,14168.882568941424,14112.042082791577,1780425678.6506815
-3777.131888524519,-3798.8130806461672,-3918.484320459881,-3883.302674687228,-31861.696465217647,-31675.014695526923,3077.5222870734083,3099.0023134949583,1780425678.650689
10251.448780470942,-9426.468244370011,-3861.4426686099378,12741.56722325888,6769.985767601224,13578.12596298766,13258.786589954683,13037.124340191403,1780425678.6546888
-3771.4768971773274,-3793.873345121544,-3914.0810268021855,-3879.391119407549,-31857.851965171336,-31671.013733269425,3065.787621234372,3087.2899994003774,1780425678.654748
9769.321652569968,-8208.05230236677,-3245.383887932764,11847.475093302142,6556.794828986505,13487.087307821192,13135.829643706042,13094.098936807985,1780425678.6547804
-3778.741214125301,-3800.377702758039,-3920.004239082842,-3885.090814243653,-31863.417549540707,-31676.66872461661,3080.0703859413134,3101.5057088739527,1780425678.6548092
9801.150536674326,-8978.025195363189,-3782.27278974924,13551.885014997128,6532.3420205524,14590.615283324158,14281.624767973992,14140.920536627837,1780425678.654838
-3774.27086523424,-3796.332037011628,-3916.293849503261,-3881.603942108624,-31859.95302915013,-31673.047742014856,3070.3920805921653,3091.8944587581705,1780425678.6548672
10277.98030113939,-8876.749441236192,-3466.375585362385,11607.193840407592,6821.148910659423,12780.43690686666,12428.41928344003,12275.242778687809,1780425678.654893
-3770.7392896103015,-3792.6439991765023,-3912.717570390412,-3877.938256017954,-31856.35439829283,-31669.47146290201,3068.492182313464,3089.9275052461035,1780425678.65491
9548.665231307175,-8402.37836866121,-3488.123832717399,12959.608490420402,6423.466673310599,14478.878912792075,14155.717391457249,14099.770975085614,1780425678.6549277
-3774.315568723151,-3795.907353866977,-3915.712704147423,-3880.687520585957,-31858.88014541628,-31672.153672236644,3074.974188205503,3096.521269860419,1780425678.6549451
10234.50615817382,-9432.77143630641,-3865.264816911795,12741.388409303236,6758.273453506644,13586.731384602952,13267.392011569978,13045.886224017886,1780425678.6549613
-3771.856876833067,-3794.230973032829,-3914.4386547134704,-3879.8828577855656,-31858.25429657153,-31671.41606466962,3066.234656123478,3087.6699790561174,1780425678.6549776
9760.179789087748,-8218.423511794033,-3246.2779577109764,11708.044911389938,6546.222453859145,13471.5304936803,13119.423463275847,13077.268073233136,1780425678.6549938
-3778.495344936293,-3800.042426591209,-3919.803073382744,-3884.800241565733,-31863.05992162942,-31676.445207172063,3079.600999307752,3101.081025729302,1780425678.65501
9783.135030643349,-8976.572331973593,-3778.4729931918378,13523.565354772254,6517.455758745165,14589.609454823669,14279.836628417568,14140.473501738728,1780425678.655026
-3776.349577468584,-3798.388397501517,-3918.327858248694,-3883.6379508540576,-31861.83057568438,-31675.193509482568,3072.51549631542,3094.0178744814248,1780425678.6550422
10272.705289447938,-8896.24016240122,-3472.8575912544243,11594.34158734579,6809.3024860981095,12775.027784708474,12422.049036270266,12267.33026115063,1780425678.6550581
-3777.9141995804553,-3799.953019613388,-3919.8254251272,-3885.135517732563,-31863.43990128516,-31676.735779849983,3075.6447405391623,3097.169470449623,1780425678.6550741
9534.181300900138,-8409.173298975624,-3490.470765885206,12938.128463998852,6413.855423194817,14467.77009579779,14143.312173284552,14088.21512320222,1780425678.6550906
